80.447,117.18,227.35,123.11,82.993,39.708,81.895,-10.987,58.847,53.003,51.461,161.65,39.098,31.658,58.435,20.806,54.46,194.05,140.57,137.1,137.61,44.353,81.233,-16.827,106.2,40.708,62.295,29.189,74.103,64.07,30.803,21.723,186.15,118.36,214.11,183.12,61.11,99.534,47.891,-5.8295,94.9,41.901,38.715,111.03,33.33,15.661,30.828,12.842,109.66,194.64,164.99,160.68,108.69,43.055,30.941,-8.0384,126.26,92.128,58.559,43.984,28.081,47.906,47.732,18.732,120.52,176.34,178.19,112.98,106.24,112.28,38.262,-0.70383,127.51,90.036,64.512,39.367,27.537,15.34,34.459,11.682,111.27,110.62,137.14,100.85,273.62,32.165,32.581,-5.3835,150.73,178.74,43.935,38.867,29.402,24.824,71.733,7.7901
80.452,118.81,230.94,126.45,86.089,40.353,84.069,-10.164,62.381,52.672,54.004,160.67,40.059,34.516,62.951,21.495,57.269,193.11,147.4,143.07,140.08,44.903,79.582,-16.34,107.04,44.433,66.992,31.203,75.945,64.164,34.017,24.699,186.9,119.86,218.13,185.49,66.657,95.234,47.114,-7.5676,97.021,47.5,46.517,113.09,34.266,18.59,34.823,15.475,114.44,192.99,166.61,164.19,114.79,43.528,31.064,-8.03,131.93,98.233,62.99,44.541,28.276,51.989,51.41,22.217,124.73,176.33,179.82,116.89,114.99,111.36,38.459,-0.68578,128.56,90.195,68.06,43.68,30.085,17.916,38.653,13.404,112.78,110.07,140.59,102.43,280.71,33.203,31.555,-4.696,151.23,179.8,49.593,41.365,33.982,28.189,74.197,9.0723
80.436,120.29,234.97,129.65,89.585,41.328,86.149,-9.8506,66.304,53.136,56.069,159.82,40.805,38.14,67.157,22.372,60.808,191.69,154.34,149.95,142.78,46.552,79.046,-15.59,107.89,48.913,71.254,33.613,77.577,64.858,37.444,27.628,187.48,121.52,222.17,188.79,73.243,91.331,46.343,-8.8536,99.544,53.489,54.879,115.9,34.663,21.654,38.791,18.522,119.82,191.21,167.91,168.19,122.23,45.39,31.109,-7.6801,136.94,104.44,67.3,44.755,28.33,56.041,55.123,26.176,130.22,176.33,181.39,121.45,124.04,109.98,39.015,-0.41741,129.75,91.323,71.584,48.497,32.71,20.993,42.924,15.626,114.86,109.66,143.31,104.6,286.82,34.439,30.095,-3.0228,152.39,181.01,54.848,44.089,38.889,30.995,76.603,10.976
80.567,121.68,238.94,132.57,93.552,42.718,87.812,-10.024,70.191,54.608,57.896,159.3,41.446,42.456,70.556,23.381,64.933,189.75,160.71,156.93,145.61,49.284,79.515,-14.576,108.85,53.965,74.909,36.295,79.013,65.948,40.705,30.02,187.72,123.56,225.76,192.82,80.389,88.035,45.806,-9.4478,102.46,59.458,63.028,119.07,34.781,24.701,42.551,21.799,125.19,189.4,168.88,172.54,130.19,48.565,31.116,-7.0688,141.22,110.01,71.232,44.814,28.375,59.918,57.922,30.071,136.61,176.41,182.73,126.39,132.61,108.39,39.877,0.38538,130.94,93.658,74.647,53.64,35.125,24.49,47.02,18.093,117.4,109.19,144.82,107.25,291.23,35.715,28.739,-0.24084,154.26,182.16,59.284,46.894,43.737,33.044,78.868,13.319
80.973,123,242.47,135.1,97.557,44.471,88.803,-10.344,73.826,57.072,59.737,159.29,42.105,47.217,73.023,24.464,69.279,187.61,165.79,163.9,148.31,52.956,81.146,-13.35,110,59.181,77.784,39.072,80.363,67.29,43.498,31.492,187.38,126.13,228.57,197.25,87.36,85.545,45.599,-9.2699,105.55,64.99,70.427,122.17,34.908,27.715,46.087,24.874,129.97,187.76,169.48,176.9,137.68,52.624,31.175,-6.3279,144.84,114.39,74.546,44.86,28.401,63.656,59.449,33.359,143.34,176.71,183.68,131.3,140.18,106.51,40.936,1.8273,132.03,96.944,76.972,58.753,37.105,28.261,50.789,20.467,120.07,108.46,144.86,110.12,293.54,36.97,27.668,3.2822,156.8,183.09,62.527,49.698,48.045,34.296,81.073,15.963
81.898,124.35,245.31,137.27,101.36,46.426,89.038,-10.531,76.471,60.263,61.678,159.79,42.929,52.173,74.549,25.575,73.451,185.58,169.18,170.52,150.85,57.162,83.765,-12.06,111.34,64.072,79.786,41.681,81.735,68.76,45.711,31.883,186.55,129.06,230.42,201.56,93.771,83.984,45.731,-8.4703,108.57,69.837,76.61,124.88,35.25,30.704,49.277,27.338,133.73,186.32,169.9,180.82,143.73,56.998,31.404,-5.5556,147.97,117.34,77.085,44.92,28.666,67.167,59.465,35.737,149.81,177.17,184.26,135.62,146.31,104.35,41.774,3.8526,132.95,101.05,78.476,63.392,38.369,32.183,54.124,22.421,122.51,107.42,143.71,112.97,293.86,38.076,27.129,6.8895,159.69,183.5,64.504,52.299,51.95,34.91,83.166,18.738
83.371,125.61,247.52,139.11,104.56,48.443,88.632,-10.358,77.748,63.831,63.659,160.56,43.94,56.902,75.427,26.691,77.177,183.83,170.85,176.46,153.17,61.555,87.202,-10.818,112.75,68.222,80.944,43.978,83.288,70.34,47.291,31.386,185.39,132.11,231.37,205.22,99.444,83.358,46.117,-7.2016,111.18,73.848,81.364,126.98,35.844,33.514,51.916,28.809,136.26,185.2,170.32,183.89,147.77,61.079,31.779,-4.8141,150.8,119.01,78.817,45.143,29.462,70.54,58.178,37.186,155.29,177.81,184.59,139.08,150.86,102.07,42.071,6.2544,133.72,105.57,79.202,67.298,39.201,36.107,56.869,23.655,124.34,106.11,141.82,115.52,292.61,39.06,27.132,9.8943,162.49,183.21,65.399,54.622,55.45,34.91,85.054,21.433
85.435,126.74,249.24,140.76,106.89,50.437,87.933,-9.7917,77.534,67.2,65.481,161.39,45.226,61.065,75.989,27.671,80.263,182.31,170.9,181.4,155.28,65.711,91.275,-9.6979,114.03,71.329,81.31,45.937,85.043,71.995,48.392,30.326,184.1,134.98,231.58,207.83,104.06,83.639,46.62,-5.7772,113.07,77.029,84.701,128.49,36.544,35.956,53.871,29.071,137.65,184.36,170.83,185.87,149.54,64.351,32.303,-4.2079,153.33,119.95,79.596,45.493,30.86,73.708,56.213,37.821,159.34,178.5,184.66,141.54,153.89,99.993,41.555,8.6145,134.37,109.94,79.24,70.192,39.49,39.89,58.948,24.285,125.72,104.65,140.13,117.61,290.43,40.198,27.565,11.771,164.79,182.21,65.426,56.592,58.734,34.584,86.697,23.841
87.789,127.82,250.58,142.33,108.24,52.315,87.361,-9.0351,76.095,69.942,66.727,162.04,46.692,64.411,76.548,28.464,82.686,181.11,169.72,185.19,157.19,69.418,95.844,-8.7269,114.94,73.416,81.015,47.478,87.076,73.609,49.099,29.122,183.05,137.46,231.24,209.28,107.6,84.67,46.972,-4.2969,114.16,79.409,86.744,129.55,37.159,37.78,55.107,28.248,138.24,183.68,171.45,186.73,149.28,66.574,32.99,-3.8141,155.46,120.71,79.466,46.179,32.732,76.571,54.462,38.105,161.83,179.35,184.69,143.15,155.64,98.344,40.331,10.691,134.85,113.67,78.826,72.054,39.289,43.541,60.322,24.345,126.51,103.3,138.91,119.08,287.93,41.449,28.272,12.524,166.29,180.64,65.006,58.195,61.53,34.117,87.971,25.831
90.159,128.66,251.67,143.82,108.72,54.089,87.18,-8.2065,74.039,71.721,67.77,162.36,48.283,66.721,77.286,28.96,84.469,179.74,167.67,187.7,158.96,72.523,100.6,-7.9264,115.26,74.598,80.39,48.615,89.111,74.996,49.587,28.021,182.5,139.35,230.74,209.64,109.97,86.276,47.005,-2.8554,114.34,80.974,87.58,130.35,37.468,38.804,55.538,26.612,138.35,183.17,172.13,186.72,147.57,67.814,33.735,-3.6645,157.04,121.81,78.635,47.024,34.747,78.832,53.651,38.38,162.89,180.43,184.54,144.22,156.45,97.454,38.629,12.407,135.15,116.36,78.158,73.077,38.608,47.101,60.986,24.055,127.18,102.11,138.42,119.86,285.58,43.243,29.073,12.49,166.85,178.79,64.329,59.384,63.755,33.712,88.863,27.257
92.197,129.32,252.54,145.12,108.58,55.764,87.633,-7.3532,72.019,72.456,68.535,162.36,49.683,67.95,78.277,29.159,85.756,177.87,165.29,188.89,160.54,74.991,105.49,-7.3158,114.86,75.121,79.647,49.294,91.102,75.959,49.861,27.312,182.44,140.55,230.28,209.09,111.2,88.222,46.452,-1.5601,113.78,81.792,87.57,131,37.636,39.008,55.287,24.615,138.33,182.63,172.72,186.3,145.14,68.155,34.544,-3.6847,157.97,123.46,77.409,47.932,36.683,80.327,54.079,38.892,162.71,181.83,184.01,144.97,156.67,97.373,36.829,13.639,135.22,117.88,77.396,73.595,37.555,50.445,61.013,23.647,128.04,101.22,138.58,120.07,283.52,45.832,29.95,12.052,166.57,177.03,63.65,60.144,65.106,33.489,89.388,28.172
93.719,129.84,252.98,146.34,108.11,57.22,88.552,-6.3874,70.581,72.286,69.282,162.14,50.697,68.201,79.521,29.083,86.58,175.45,162.94,188.77,161.74,76.848,110.07,-6.8993,113.93,75.258,79.073,49.539,93.05,76.257,49.984,26.975,182.84,141.11,229.96,208.07,111.46,90.088,45.202,-0.53518,112.74,81.957,86.876,131.58,37.646,38.483,54.613,22.754,138.34,181.98,173.16,185.86,142.67,68.02,35.219,-3.7147,158.24,125.64,76.133,48.593,38.099,80.923,55.894,39.792,161.66,183.56,182.94,145.61,156.54,98.14,35.145,14.528,135.2,118.08,76.805,73.946,36.298,53.522,60.538,23.286,129.22,100.62,139.29,119.76,282.07,49.136,30.794,11.593,165.71,175.67,63.071,60.561,65.574,33.498,89.751,28.685
94.61,130.2,253.09,147.35,107.6,58.435,90.005,-5.1468,70.129,71.525,70.125,161.87,51.176,67.595,80.783,28.855,87.076,172.67,161.08,187.77,162.53,78.191,114.09,-6.6183,112.65,75.085,78.524,49.457,95,75.733,49.948,26.864,183.47,141.21,229.86,206.93,110.84,91.685,43.47,0.16499,111.35,81.518,85.895,132.19,37.406,37.392,53.949,21.345,138.43,181.32,173.35,185.68,140.64,67.615,35.837,-3.6222,157.94,127.99,75.119,49.185,38.763,80.624,58.714,40.924,159.97,185.58,181.43,146.16,156.71,99.364,33.731,15.17,135.07,117.2,76.49,74.316,35.153,56.102,59.773,23.282,130.79,100.12,140.23,119.16,281.28,52.712,31.642,11.311,164.5,174.92,62.612,60.692,65.153,33.729,90.093,28.729
94.899,130.44,252.6,147.97,107.28,59.306,91.884,-3.5186,70.458,70.433,71.13,161.68,51.067,66.555,81.939,28.589,87.298,170.03,159.88,186.11,162.83,79.18,117.23,-6.445,111.29,74.772,77.862,49.014,96.816,74.435,49.733,26.751,184.11,140.97,229.97,205.9,109.73,93.002,41.616,0.50037,109.96,80.771,84.827,132.8,36.968,36.079,53.303,20.548,138.57,180.71,173.39,185.84,139.23,67.27,36.538,-3.3541,157.23,130.21,74.633,49.645,38.509,79.467,61.936,42.347,158.17,187.48,179.79,146.49,157.57,100.78,32.538,15.692,134.93,115.59,76.383,74.643,34.358,58.083,58.81,23.606,132.44,99.505,141.24,118.36,280.77,55.92,32.421,11.29,163.47,174.72,62.355,60.671,63.959,34.099,90.469,28.453
94.828,130.53,251.63,148.21,107.17,59.86,93.885,-1.4985,71.398,69.311,72.29,161.63,50.639,65.03,82.701,28.363,87.214,168.07,159.42,184.21,162.67,79.951,119.39,-6.2808,110.1,74.405,76.922,48.29,98.655,72.573,49.347,26.603,184.55,140.5,230.18,205.33,108.44,94.262,39.837,0.56049,108.43,79.879,83.934,133.36,36.433,34.799,52.885,20.212,138.71,180.29,173.14,186.3,138.35,67.259,37.146,-2.8961,156.29,131.95,74.686,50.076,37.382,77.883,65.031,43.997,156.52,189,178.14,146.51,159.25,102.01,31.414,15.978,134.69,114.06,76.726,74.814,34.119,59.29,58.019,24.621,134.03,98.683,142.3,117.56,280.48,58.236,33.109,11.296,162.84,175.04,62.279,60.616,62.334,34.425,90.928,28.036
94.672,130.48,250.45,148.06,107.24,60.178,95.953,0.56421,72.188,68.377,73.58,161.8,50.082,63.25,83.071,28.282,86.903,167.3,159.83,182.44,162.16,80.627,120.53,-6.0895,109.19,74.13,75.565,47.362,100.59,70.507,48.92,26.295,184.64,139.99,230.56,205.31,107.32,95.631,38.625,0.32109,106.76,79.03,83.193,133.81,35.877,33.689,52.757,19.988,138.82,180.06,172.64,186.99,137.7,67.585,37.724,-2.2948,155.33,133.09,75.31,50.636,35.709,76.127,67.397,45.773,155.24,189.85,176.95,146.14,161.58,103.02,30.265,15.992,134.4,112.81,77.503,74.626,34.557,59.813,57.444,26.259,135.32,97.711,143.39,116.93,280.29,59.278,33.766,11.029,162.71,175.63,62.411,60.651,60.61,34.674,91.323,27.435
94.365,130.32,249.44,147.64,107.4,60.38,97.872,2.3562,72.323,67.744,74.777,162.14,49.794,61.299,83.085,28.332,86.477,167.93,160.9,181.41,161.38,81.198,120.86,-5.8332,108.58,74.04,73.944,46.328,102.68,68.616,48.516,25.852,184.47,139.46,230.84,205.88,106.62,97.285,38.252,-0.11884,105.01,78.372,82.444,134.08,35.449,32.71,52.921,19.876,138.79,180.15,171.78,187.83,137.35,68.134,38.353,-1.7075,154.57,133.64,76.412,51.341,33.871,74.602,68.85,47.447,154.38,190.04,176.41,145.28,164.11,103.73,29.094,15.677,134.06,112.25,78.551,74.155,35.65,59.814,57.175,28.436,136.24,96.639,144.63,116.56,280.24,59,34.42,10.472,162.99,176.23,62.767,60.745,59.127,34.568,91.477,26.87
94.055,130.09,248.84,147.06,107.48,60.659,99.388,3.4845,71.664,67.484,75.641,162.66,49.661,59.366,82.892,28.346,86.048,169.95,162.27,181.22,160.59,81.576,120.58,-5.5508,108.17,74.052,72.276,45.268,104.68,67.258,48.262,25.309,184.09,138.97,231.35,207,106.47,99.251,38.739,-0.63287,103.32,77.911,81.642,134.09,35.228,31.826,53.224,19.6,138.58,180.46,170.61,188.71,137.04,68.755,38.938,-1.2969,154.23,133.75,77.75,52.146,32.274,73.436,69.454,48.704,153.79,189.61,176.48,144.01,166.27,104.31,27.88,14.992,133.74,112.36,79.68,73.44,37.184,59.449,57.114,30.744,136.64,95.752,146.12,116.69,280.47,57.619,35.312,9.4218,163.43,176.66,63.249,60.881,58.118,34.14,91.402,26.252
93.764,130.02,248.78,146.61,107.48,61.16,100.27,3.6725,70.424,67.486,75.869,163.35,49.582,57.553,82.547,28.368,85.718,172.82,163.46,181.98,159.95,81.822,119.92,-5.3635,107.74,74.141,70.835,44.235,106.29,66.578,48.204,24.64,183.76,138.64,232.27,208.49,106.73,101.46,39.754,-1.1538,101.92,77.673,80.372,133.88,35.254,31.047,53.541,19.145,138.24,180.85,169.22,189.46,136.64,69.464,39.697,-1.1965,154.39,133.48,79.115,52.901,31.132,72.592,69.563,49.331,153.49,189.01,176.93,142.49,167.55,105.04,26.775,13.979,133.46,112.93,80.615,72.441,38.76,59.002,57.06,32.93,136.52,95.252,147.47,117.36,281.24,55.492,36.514,7.9111,163.71,176.78,63.607,61.065,57.608,33.174,91.123,25.502
93.512,130.14,249.12,146.23,107.2,61.924,100.33,2.9282,69.098,67.58,75.379,164.28,49.598,55.912,82.153,28.295,85.589,176.19,163.96,183.38,159.5,81.903,119.23,-5.4193,107.21,74.157,69.929,43.33,107.13,66.504,48.287,23.942,183.51,138.45,233.55,210.12,107.16,103.7,41.181,-1.6753,101.05,77.647,78.514,133.5,35.369,30.292,53.748,18.593,137.81,181.19,167.67,189.96,136.05,70.164,40.637,-1.5284,154.93,133.01,80.24,53.377,30.491,71.896,69.231,49.213,153.27,188.63,177.35,140.87,167.65,106.19,25.936,12.738,133.31,113.67,81.044,71.438,40.142,58.529,56.952,34.367,135.91,95.369,148.52,118.53,282.66,53.205,38.065,6.124,163.53,176.59,63.691,61.329,57.512,31.612,90.782,24.61
93.258,130.44,249.58,145.95,106.54,62.83,99.558,1.4766,68.366,67.621,74.248,165.5,49.411,54.525,81.722,28.265,85.756,179.71,163.37,185.46,159.29,81.859,118.71,-5.7108,106.55,73.934,69.689,42.631,106.91,66.833,48.574,23.055,183.38,138.31,234.93,211.71,107.31,105.75,42.624,-2.2089,100.74,77.701,76.166,132.98,35.546,29.665,53.83,18.127,137.3,181.37,166.19,189.95,135.28,70.729,41.775,-2.2792,155.94,132.56,81.037,53.337,30.152,71.156,68.942,48.483,153.06,188.7,177.43,139.35,166.71,107.42,25.61,11.482,133.36,113.91,80.957,70.604,41.147,58.002,56.787,34.965,134.9,96.124,149.1,119.98,284.8,51.292,39.77,4.1349,162.72,176.25,63.256,61.739,57.537,29.591,90.608,23.559
93.06,130.79,249.98,145.7,105.67,63.675,97.928,-0.25351,68.377,67.477,72.713,166.82,49.44,53.488,81.213,28.467,86.285,182.95,161.68,187.73,159.09,81.676,118.53,-6.2699,105.94,73.356,70.157,42.198,105.52,67.357,49.062,21.89,183.49,138.13,236.16,213.07,107.29,107.39,43.875,-2.787,101.07,77.86,73.723,132.48,35.623,29.194,53.867,17.96,136.63,181.28,165,189.38,134.38,71.201,43.046,-3.3536,157.52,132.18,81.462,52.853,30.18,70.215,68.53,47.289,152.83,189.34,177.04,138.07,165.01,108.71,25.919,10.428,133.65,113.46,80.464,70.277,41.712,57.256,56.614,34.654,133.59,97.466,149.28,121.49,287.38,50.128,41.5,2.316,161.29,175.92,62.31,62.295,57.824,27.412,90.644,22.362
92.887,131.08,250.21,145.46,104.63,64.279,95.634,-1.8016,69.307,67.251,71.15,167.99,49.909,52.765,80.703,28.958,87.148,185.57,159.11,189.76,158.86,81.463,118.58,-7.0037,105.62,72.473,71.177,42.17,103.12,68.011,49.846,20.441,183.73,137.9,236.9,214.24,106.9,108.33,44.701,-3.3903,101.96,78.14,71.84,132.06,35.546,28.873,53.89,18.143,135.91,181,164.29,188.15,133.6,71.477,44.175,-4.5777,159.57,131.99,81.552,52.093,30.36,69.345,68.477,45.82,152.59,190.4,176.31,137.44,163.11,109.86,26.802,9.7429,134.14,112.1,79.779,70.707,42.288,56.064,56.489,33.695,132.08,99.21,149.3,122.7,290.02,49.813,42.879,1.0631,159.61,175.8,60.98,63.086,58.128,25.327,90.942,21.172
92.842,131.39,250.34,145.3,103.8,64.531,92.891,-2.8672,71.096,67.101,69.895,168.76,51.135,52.601,80.214,29.566,88.191,187.48,156.16,191.17,158.31,81.36,118.83,-7.8203,105.75,71.476,72.505,42.702,100.08,68.841,51.123,18.781,184.03,137.8,236.96,215.29,106.22,108.57,45.051,-3.9814,103.31,78.489,70.906,131.85,35.293,28.86,54.123,18.731,135.21,180.58,164.2,186.47,133.01,71.664,44.906,-5.7209,162.04,132.1,81.282,51.438,30.794,68.82,68.864,44.315,152.44,191.65,175.7,137.78,161.54,110.76,28.157,9.4606,134.75,110.16,79.213,71.936,42.862,54.362,56.592,32.466,130.6,101.15,149.58,123.52,292.26,50.248,43.841,0.53376,158.27,176.01,59.657,64.095,58.407,23.959,91.568,20.268
93,131.85,250.64,145.35,103.38,64.389,89.936,-3.3464,73.656,67.321,69.299,168.87,53.06,53.221,79.939,30.154,89.267,188.77,153.58,191.73,157.42,81.501,119.07,-8.5366,106.52,70.798,73.959,43.739,96.904,70.015,53.001,17.086,184.44,138.09,236.37,216.24,105.44,108.1,44.973,-4.2726,104.97,78.941,71.549,131.85,35.085,29.213,54.723,19.682,134.72,180.31,164.76,184.68,132.81,71.852,45.115,-6.6607,164.7,132.55,80.964,51.408,31.168,69.061,69.835,42.915,152.63,193.13,175.62,139.33,160.75,111.31,29.739,9.5498,135.38,108.24,79.008,74.072,43.786,52.469,56.981,31.427,129.19,102.98,150.09,123.97,293.74,51.013,44.434,0.97188,158.01,176.64,58.758,65.381,58.558,23.646,92.415,19.902
93.657,132.64,251.33,145.82,103.75,63.966,86.93,-3.174,76.79,68.293,69.599,168.31,55.578,54.743,80.088,30.543,90.312,189.2,152.17,191.36,156.43,81.93,119.2,-9.1208,108.06,70.822,75.616,45.327,93.927,71.815,55.588,15.651,184.84,139.03,235.51,217.14,104.9,107.07,44.578,-4.2263,106.79,79.496,74.061,132.2,35.263,30.081,55.854,20.782,134.66,180.45,165.95,183.32,133.04,72.128,44.85,-7.2161,167.44,133.36,80.908,52.37,31.562,70.378,71.357,41.606,153.32,194.67,176.27,142.18,160.8,111.5,31.476,9.7404,136.16,107.03,79.326,76.929,45.186,50.853,57.799,31.031,128.36,104.62,151.03,124.36,294.28,52.146,44.657,2.4843,159.45,177.71,58.64,67.059,58.633,24.723,93.36,20.261
95.052,133.91,252.67,146.8,105.11,63.326,84.263,-2.4943,80.271,70.239,70.777,167.33,58.222,57.287,81.035,30.721,91.375,188.88,152.62,190.21,155.75,82.693,119.51,-9.5344,110.25,71.87,77.574,47.223,91.627,74.396,58.97,14.884,185.32,140.9,234.76,218,104.9,105.64,44.025,-3.8479,108.81,80.268,78.332,132.87,36.229,31.567,57.609,21.85,135.28,181.1,167.68,182.99,133.73,72.6,44.406,-7.2118,170.08,134.63,81.452,54.348,32.053,72.924,73.449,40.328,154.58,196.25,177.82,145.82,161.58,111.23,33.297,9.8459,136.97,107.09,80.165,80.151,47.246,50.063,59.192,31.449,128.23,106.27,152.41,125.08,293.96,53.404,44.755,4.7077,162.85,179.23,59.529,69.112,58.773,27.17,94.411,21.506
97.297,135.69,254.64,148.32,107.43,62.652,82.176,-1.5181,83.851,73.209,72.815,166.25,60.647,60.637,83.032,30.722,92.657,187.94,155.29,188.59,155.86,83.753,120.08,-9.771,112.87,74.006,80.058,49.317,90.129,77.582,63.206,15.02,185.57,143.66,234.48,218.81,105.74,104.04,43.389,-3.2302,111.18,81.415,83.929,133.79,38.269,33.787,60.047,22.795,136.62,182.26,169.88,184.02,134.86,73.306,44.144,-6.5574,172.56,136.34,82.842,57.242,32.897,76.497,76.053,39.039,156.38,197.63,180.17,149.94,162.77,110.62,35.24,9.9305,137.94,108.59,81.459,83.435,50.196,50.771,61.304,32.434,128.87,108.17,154.25,126.48,293.18,54.591,44.871,7.3096,167.97,181.07,61.519,71.575,59.225,30.705,95.802,23.368
100.44,137.93,257.09,150.26,110.52,62.074,81.297,-0.50353,87.313,77.136,75.455,165.36,62.74,64.565,86.267,30.705,94.352,186.59,160.05,187.11,157.07,85.054,121.11,-9.7122,115.57,77.012,83.01,51.545,89.315,81.231,68.193,16.136,185.34,147.18,234.96,219.45,107.64,102.68,42.869,-2.4564,113.99,83.043,90.387,134.99,41.478,36.768,63.128,23.487,138.67,183.79,172.4,186.55,136.5,74.275,44.554,-5.287,174.67,138.5,85.154,60.482,34.458,80.658,78.974,37.67,158.46,198.68,183.17,153.59,164.36,109.78,37.352,10.113,139.37,111.4,83.191,86.517,54.193,53.13,64.098,33.586,130.21,110.76,156.5,128.78,292.29,55.611,45.137,9.89,174.2,183.11,64.367,74.406,60.289,34.925,97.555,25.592
104.32,140.48,259.44,152.46,113.95,61.788,81.886,0.45948,90.476,81.721,78.399,164.9,64.591,68.845,90.815,30.834,96.606,185.28,166.2,186.03,159.47,86.522,122.72,-9.383,118.03,80.523,86.401,53.864,88.815,84.999,73.645,18.189,184.52,151.03,236.2,220.01,110.61,101.86,42.535,-1.5917,117.38,85.373,97.076,136.42,45.785,40.555,66.724,23.91,141.34,185.5,175.14,190.38,138.64,75.739,45.826,-3.5776,176.39,140.98,88.275,63.635,37.048,84.824,82.109,36.465,160.64,199.16,186.56,156.1,166.1,109.02,39.72,10.585,140.9,114.91,85.051,89.179,59.199,57.262,67.441,34.31,131.99,114.27,159.03,131.88,291.4,56.396,45.744,12.104,180.85,185.09,67.809,77.435,62.128,39.486,99.772,27.674
108.56,143.22,261.43,154.77,117.23,61.984,84.072,1.1664,93.457,86.685,81.607,164.86,66.4,73.214,96.296,31.23,99.462,184.29,172.89,185.89,162.83,88.036,124.86,-8.7706,120.14,84.261,90.057,56.314,88.578,88.621,79.255,20.907,183.25,154.74,238.04,220.45,114.4,101.83,42.397,-0.71596,121.12,88.322,103.3,137.92,50.986,45.121,70.533,24.027,144.4,187.12,177.89,195.05,141.36,77.645,48.005,-1.6258,177.85,143.64,91.954,66.169,40.706,88.639,85.309,35.52,162.65,198.9,189.93,157.28,167.83,108.72,42.359,11.341,142.57,118.51,87.598,91.316,65.112,62.884,71.041,34.55,134.14,118.68,161.76,135.54,290.71,57.108,46.413,13.707,187.07,186.99,71.515,80.44,64.875,44.08,102.39,29.344
112.85,145.98,262.83,157,120.01,62.74,87.612,1.5362,96.105,91.654,84.869,165.14,68.476,77.409,102.24,32.048,102.88,183.86,179.24,186.96,166.56,89.382,127.34,-7.8991,121.95,87.916,93.653,59.014,88.6,91.995,84.696,23.848,181.85,157.82,240.06,221.04,118.67,102.7,42.696,0.083186,125.05,91.828,108.75,139.49,56.579,50.122,74.386,23.907,147.6,188.53,180.56,200.04,144.61,79.784,50.842,0.29703,179.22,146.41,96.038,68.263,45.393,91.786,88.384,34.839,164.3,197.85,193.2,157.41,169.49,109.2,45.211,12.332,144.36,121.59,90.941,92.934,71.702,69.443,74.529,34.136,136.48,123.69,164.5,139.27,290.23,57.853,46.894,14.681,192.19,188.75,75.383,83.153,68.411,48.506,105.12,30.274
116.84,148.58,263.68,159.03,122.07,64.101,91.969,1.6114,98.563,96.42,88.056,165.56,71.065,81.254,107.98,33.186,106.62,184.12,184.37,189.34,170.07,90.281,129.89,-6.8285,123.72,91.41,96.978,61.918,88.845,95.136,89.67,26.671,180.75,160.07,241.77,221.96,122.93,104.46,43.391,0.78247,128.9,95.615,113.43,140.81,62.165,55.117,77.954,23.591,150.75,189.75,183.06,204.72,148.4,81.924,53.842,1.9852,180.71,149.26,100.18,70.174,50.685,94.307,91.296,34.423,165.5,196.17,196.23,157.12,170.86,110.69,47.944,13.393,146.16,123.98,95.225,94.091,78.491,76.155,77.625,33.491,139.01,128.69,167.14,142.65,289.89,58.8,47.142,15.11,195.86,190.41,79.433,85.279,72.635,52.756,107.72,30.518
